542999,"Campana, Tony","ARI","@ cin",1,"F,1-2","H",,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"PH",,8/22/2013
429664,"Cano, Robinson","NYY","v tor",1,"F,5-3","H",1,4,,,,,,,,,,1,,,,,,,,3,,,,,,,,,,,,,,,,,,"2B",,8/22/2013
572761,"Carpenter, Matt","STL","v atl",1,"F,6-2","H",1,5,2,1,,,2,1,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"2B",,8/22/2013
425206,"Carroll, Jamey","KAN","v chw",1,"F,3-4","H",1,2,,,,,,1,1,,,1,,,,,1,,,,,,,,,,,,,,,,,,,,,"2B-3B",,8/22/2013
516770,"Castro, Starlin","CHC","v was",1,"F,4-5","H",1,5,,,,,,,1,,,3,,2,,,,1,,1,1,,,,,,,,,,,,,,,,,"SS",,8/22/2013
425783,"Choo, Shin-Soo","CIN","v ari",1,"F,2-1","H",1,4,2,,,,2,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,"CF",,8/22/2013
446359,"Cozart, Zack","CIN","v ari",1,"F,2-1","H",1,2,,,,,,,1,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,"SS",,8/22/2013
501800,"Craig, Allen","STL","v atl",1,"F,6-2","H",1,2,,,,,,,2,,,1,,,,,,,,2,,,,,,,,,,,,,,,,,,"1B",,8/22/2013
543063,"Crawford, Brandon","SFO","v pit",1,"F,5-10","H",,1,1,1,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH-SS",,8/22/2013
408307,"Crawford, Carl","LAD","@ mia",1,"F,6-0","H",1,5,1,1,,,,2,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"LF",,8/22/2013
150212,"Cuddyer, Michael","COL","@ phi",1,"F,4-5","H",1,4,2,,,,1,,,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"RF",,8/22/2013
518586,"Culberson, Charlie","COL","@ phi",1,"F,4-5","H",,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH",,8/22/2013
458668,"Danks, Jordan","CHW","@ kan",1,"F,4-3","H",1,5,1,1,,,1,,,,,3,,,,,,,,2,,,,,,,,,,,,,,,,,,"CF",,8/22/2013
434658,"Davis, Rajai","TOR","@ nyy",1,"F,3-5","H",1,4,1,,,,,,1,,,,2,,,,,,,6,1,,,,,,,,,,,,,,,,,"CF",,8/22/2013
457477,"De, Alejandro","CHW","@ kan",1,"F,4-3","H",1,6,,,,,,,,,,2,,,,,,,,2,,,,,,,,,,,,,,,,,,"LF",,8/22/2013
430203,"DeJesus, David","WAS","@ chc",1,"F,5-4","H",,1,,,,,,,,,,1,,,,1,,,,2,,,,,,,,,,,,,,,,,,"RF",,8/22/2013
136660,"DeRosa, Mark","TOR","@ nyy",1,"F,3-5","H",1,2,,,,,,,1,,,1,,,,,,,,2,,,,,,,,,,,,,,,,,,"DH",,8/22/2013
518614,"Descalso, Daniel","STL","v atl",1,"F,6-2","H",,2,1,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"PH-SS",,8/22/2013
572816,"Dickerson, Corey","COL","@ phi",1,"F,4-5","H",1,4,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,"LF",,8/22/2013
425785,"Dobbs, Greg","MIA","v lad",1,"F,0-6","H",,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH",,8/22/2013
425491,"Doumit, Ryan","MIN","@ det",1,"F,7-6","H",1,5,2,,,1,1,3,,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"RF",,8/22/2013
572821,"Dozier, Brian","MIN","@ det",1,"F,7-6","H",1,5,2,1,,,1,1,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"2B",,8/22/2013
276055,"Dunn, Adam","CHW","@ kan",1,"F,4-3","H",1,5,1,,,,,,,,,3,,,,,,,,2,,,,,,,,,,,,,,,,,,"1B",,8/22/2013
502481,"Dyson, Jarrod","KAN","v chw",1,"F,3-4","H",,0,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,"PR-DH",,8/22/2013
594809,"Eaton, Adam","ARI","@ cin",1,"F,1-2","H",1,3,2,,,,1,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,"CF",,8/22/2013
454560,"Ellis, A.J.","LAD","@ mia",1,"F,6-0","H",1,4,1,1,,,1,1,1,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,"C",,8/22/2013
429665,"Encarnacion, Edwin","TOR","@ nyy",1,"F,3-5","H",1,4,,,,,,1,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,"1B",,8/22/2013
444876,"Escobar, Alcides","KAN","v chw",1,"F,3-4","H",1,3,,,,,,1,,,,,,,,,1,,,1,,,,,,,,,,,,,,,,,,"SS",,8/22/2013
444843,"Ethier, Andre","LAD","@ mia",1,"F,6-0","H",1,4,1,1,,,1,,1,,,1,,,,,,,,2,,,,,,,,,,,,,,,,,,"CF",,8/22/2013
425902,"Fielder, Prince","DET","v min",1,"F,6-7","H",1,5,3,,,,,1,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,"1B",,8/22/2013
465753,"Florimon, Pedro","MIN","@ det",1,"F,7-6","H",,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SS",,8/22/2013
451594,"Fowler, Dexter","COL","@ phi",1,"F,4-5","H",1,4,,,,,,1,,,,4,,,,,1,1,,1,,,,,,,,,,,,,,,,,,"CF",,8/22/2013
435623,"Frandsen, Kevin","PHI","v col",1,"F,5-4","H",,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH",,8/22/2013
453943,"Frazier, Todd","CIN","v ari",1,"F,2-1","H",1,3,,,,,,,,,,1,,,,1,,,,1,,,,,,,,,,,,,,,,,,"3B",,8/22/2013
518692,"Freeman, Freddie","ATL","@ stl",1,"F,2-6","H",1,3,1,,,,,,1,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"1B",,8/22/2013
501896,"Freese, David","STL","v atl",1,"F,6-2","H",1,4,1,,,,,2,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,"3B",,8/22/2013
541645,"Garcia, Avisail","CHW","@ kan",1,"F,4-3","H",1,5,1,,,,,,,,,1,,,,,,,,2,,,,,,,,,,,,,,,,,,"RF",,8/22/2013
458731,"Gardner, Brett","NYY","v tor",1,"F,5-3","H",,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"CF",,8/22/2013
594828,"Gattis, Evan","ATL","@ stl",1,"F,2-6","H",1,4,,,,,,,,,,2,,,,,,,,2,1,,,,,,,,,,,,,,,,,"LF",,8/22/2013
460051,"Getz, Chris","KAN","v chw",1,"F,3-4","H",,1,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"2B",,8/22/2013
543216,"Gillaspie, Conor","CHW","@ kan",1,"F,4-3","H",1,5,2,,,1,2,1,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,"3B",,8/22/2013
502261,"Gillespie, Cole","CHC","v was",1,"F,4-5","H",,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH",,8/22/2013
502671,"Goldschmidt, Paul","ARI","@ cin",1,"F,1-2","H",1,4,3,,,,,,,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"1B",,8/22/2013
408236,"Gonzalez, Adrian","LAD","@ mia",1,"F,6-0","H",1,5,2,1,,,1,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,"1B",,8/22/2013
460086,"Gordon, Alex","KAN","v chw",1,"F,3-4","H",1,4,1,,,,,,,,1,2,,1,1,,,,,1,,,,,,,,,,,,,,,,,,"LF",,8/22/2013
434158,"Granderson, Curtis","NYY","v tor",1,"F,5-3","H",1,3,1,,,1,2,1,1,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"CF",,8/22/2013
544369,"Gregorius, Didi","ARI","@ cin",1,"F,1-2","H",1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SS",,8/22/2013
430668,"Hairston, Scott","WAS","@ chc",1,"F,5-4","H",1,3,,,,,,,,,,1,,,,,,,,2,,,,,,,,,,,,,,,,,,"LF",,8/22/2013
547180,"Harper, Bryce","WAS","@ chc",1,"F,5-4","H",1,5,1,1,,,,,1,,1,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"CF-LF",,8/22/2013
543281,"Harrison, Josh","PIT","@ sfo",1,"F,10-5","H",,1,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,"PH-RF",,8/22/2013
588751,"Hechavarria, Adeiny","MIA","v lad",1,"F,0-6","H",1,3,,,,,,,,,,,,,,,,,,3,1,,,,,,,,,,,,,,,,,"SS",,8/22/2013
502317,"Heisey, Chris","CIN","v ari",1,"F,2-1","H",,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"LF",,8/22/2013
115732,"Helton, Todd","COL","@ phi",1,"F,4-5","H",1,4,1,,,,,,,,,1,,,,,,,,2,,,,,,,,,,,,,,,,,,"1B",,8/22/2013
543302,"Herrmann, Chris","MIN","@ det",1,"F,7-6","H",1,5,3,2,,,1,2,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"C",,8/22/2013
431094,"Hill, Aaron","ARI","@ cin",1,"F,1-2","H",1,4,2,,,,,1,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,"2B",,8/22/2013
592407,"Holaday, Bryan","DET","v min",1,"F,6-7","H",1,2,2,,,1,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"C",,8/22/2013
407812,"Holliday, Matt","STL","v atl",1,"F,6-2","H",1,3,2,2,,,1,1,1,,,,,,,,,,,2,1,,,,,,,,,,,,,,,,,"LF",,8/22/2013
543333,"Hosmer, Eric","KAN","v chw",1,"F,3-4","H",1,5,1,,,,,,,,,2,,,,,,,,3,,,,,,,,,,,,,,,,,,"1B",,8/22/2013
116338,"Hunter, Torii","DET","v min",1,"F,6-7","H",1,3,,,,,,,1,,,1,,,,1,,,,2,,,,,,,,,,,,,,,,,,"RF",,8/22/2013
578428,"Iglesias, Jose","DET","v min",1,"F,6-7","H",1,4,1,1,,,1,,,,,1,,,,,,,,2,,,,,,,,,,,,,,,,,,"SS",,8/22/2013
408299,"Infante, Omar","DET","v min",1,"F,6-7","H",1,4,2,,,,1,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"2B",,8/22/2013
457706,"Jackson, Austin","DET","v min",1,"F,6-7","H",1,4,2,,,1,2,3,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,"CF",,8/22/2013
453400,"Johnson, Chris","ATL","@ stl",1,"F,2-6","H",1,3,,,,,,,1,,,1,,,,,,,,2,,,,,,,,,,,,,,,,,,"3B",,8/22/2013
471107,"Johnson, Elliot","ATL","@ stl",1,"F,2-6","H",1,4,2,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"2B",,8/22/2013
453531,"Johnson, Rob","STL","v atl",1,"F,6-2","H",1,4,,,,,,,,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"C",,8/22/2013
434540,"Jones, Garrett","PIT","@ sfo",1,"F,10-5","H",1,3,1,,,1,2,1,1,,,1,,,,,,,,3,,,,,,,,,,,,,,,,,,"RF",,8/22/2013
493128,"Kawasaki, Munenori","TOR","@ nyy",1,"F,3-5","H",1,4,2,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2B",,8/22/2013
430603,"Kelly, Don","DET","v min",1,"F,6-7","H",,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PR",,8/22/2013
523261,"Kieschnick, Roger","SFO","v pit",1,"F,5-10","H",,1,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"PH",,8/22/2013
518902,"Kozma, Pete","STL","v atl",1,"F,6-2","H",1,1,,,,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SS",,8/22/2013
430585,"Kubel, Jason","ARI","@ cin",1,"F,1-2","H",1,4,,,,,,,,,,3,,,,,,,,3,,,,,,,,,,,,,,,,,,"LF",,8/22/2013
425560,"LaRoche, Adam","WAS","@ chc",1,"F,5-4","H",,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"PH",,8/22/2013
516809,"Lake, Junior","CHC","v was",1,"F,4-5","H",1,4,1,,,,1,,1,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"CF",,8/22/2013
543434,"Lawrie, Brett","TOR","@ nyy",1,"F,3-5","H",1,4,1,,,,,,,,,,,,,,,1,,2,,,,,,,,,,,,,,,,,,"3B",,8/22/2013
518934,"LeMahieu, DJ","COL","@ phi",1,"F,4-5","H",1,3,1,,,,,,1,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"2B",,8/22/2013
452252,"Lind, Adam","TOR","@ nyy",1,"F,3-5","H",,1,,,,,,,,,,1,,,,,,,,2,,,,,,,,,,,,,,,,,,"PH-DH",,8/22/2013
543459,"Lombardozzi, Steve","WAS","@ chc",1,"F,5-4","H",1,5,2,1,,1,2,1,,,,,,,,1,,1,,2,,,,,,,,,,,,,,,,,,"2B",,8/22/2013
518953,"Lough, David","KAN","v chw",1,"F,3-4","H",,1,,,,,,,,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"PH",,8/22/2013
448296,"Lucas, Ed","MIA","v lad",1,"F,0-6","H",1,3,2,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"3B",,8/22/2013
407886,"Ludwick, Ryan","CIN","v ari",1,"F,2-1","H",1,3,,,,,,,,,,2,,,,,,,,3,,,,,,,,,,,,,,,,,,"LF",,8/22/2013
545350,"Marisnick, Jake","MIA","v lad",1,"F,0-6","H",,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH",,8/22/2013
431145,"Martin, Russell","PIT","@ sfo",1,"F,10-5","H",1,4,1,,,,,1,,,,,,,,,1,,,5,1,,,,,,,,,,,,,,,,,"C",,8/22/2013
400121,"Martinez, Victor","DET","v min",1,"F,6-7","H",1,5,1,,,,,,,,,,,,,,,,,3,1,,,,,,,,,,,,,,,,,"DH",,8/22/2013
425772,"Mathis, Jeff","MIA","v lad",1,"F,0-6","H",1,3,,,,,,,,,,1,,,,,,,1,2,,,,,,,,,,,,,,,,,,"C",,8/22/2013
452239,"Maxwell, Justin","KAN","v chw",1,"F,3-4","H",1,4,1,,,,1,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"RF",,8/22/2013
435263,"McCann, Brian","ATL","@ stl",1,"F,2-6","H",1,4,2,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"C",,8/22/2013
457705,"McCutchen, Andrew","PIT","@ sfo",1,"F,10-5","H",1,3,2,,,,1,1,2,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"CF",,8/22/2013
150021,"McDonald, Darnell","CHC","v was",1,"F,4-5","H",,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"PH",,8/22/2013
474568,"Mercer, Jordy","PIT","@ sfo",1,"F,10-5","H",1,4,2,,,1,2,1,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,"SS",,8/22/2013
519023,"Mesoraco, Devin","CIN","v ari",1,"F,2-1","H",1,2,1,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"C",,8/22/2013
489138,"Moore, Tyler","WAS","@ chc",1,"F,5-4","H",1,5,2,,,,1,,,,,1,,,,1,,,,1,,,,,,,,,,,,,,,,,,"1B",,8/22/2013
408047,"Morneau, Justin","MIN","@ det",1,"F,7-6","H",1,3,,,,,1,,2,1,,1,,,,,,,,2,,,,,,,,,,,,,,,,,,"1B",,8/22/2013
489149,"Morrison, Logan","MIA","v lad",1,"F,0-6","H",1,4,1,,,,,,,,,1,,,,,,,,2,,,,,,,,,,,,,,,,,,"1B",,8/22/2013
519058,"Moustakas, Mike","KAN","v chw",1,"F,3-4","H",1,4,1,,,,1,,,,,2,,,,,,1,,,,,,,,,,,,,,,,,,,,"3B",,8/22/2013
430906,"Murphy, Donnie","CHC","v was",1,"F,4-5","H",1,5,1,,,1,1,2,,,,3,,,,,,,,1,,,,,,,,,,,,,,,,,,"3B",,8/22/2013
425900,"Navarro, Dioner","CHC","v was",1,"F,4-5","H",1,6,2,,,,,,,,,1,,,,,,,,1,1,,,,,,,,,,,,,,,,,"C",,8/22/2013
408242,"Nieves, Wil","ARI","@ cin",1,"F,1-2","H",1,4,,,,,,,,,,1,,,,,,,,2,,,,,,,,,,,,,,,,,,"C",,8/22/2013
519082,"Noonan, Nick","SFO","v pit",1,"F,5-10","H",,2,,,,,,,,,,1,,,,,,,,2,,,,,,,,,,,,,,,,,,"PH-2B",,8/22/2013
456488,"Nunez, Eduardo","NYY","v tor",1,"F,5-3","H",1,2,1,,,,1,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SS",,8/22/2013
467827,"Parra, Gerardo","ARI","@ cin",1,"F,1-2","H",1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"RF",,8/22/2013
430910,"Pena, Brayan","DET","v min",1,"F,6-7","H",,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"PH-C",,8/22/2013
452254,"Pence, Hunter","SFO","v pit",1,"F,5-10","H",1,3,,,,,,,1,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"RF",,8/22/2013
521692,"Perez, Salvador","KAN","v chw",1,"F,3-4","H",1,5,,,,,,,,,,2,,,,,,,,4,1,,,,,,,,,,,,,,,,,"C",,8/22/2013
572033,"Phegley, Josh","CHW","@ kan",1,"F,4-3","H",1,5,1,1,,,,1,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,"C",,8/22/2013
408252,"Phillips, Brandon","CIN","v ari",1,"F,2-1","H",1,4,,,,,,1,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,"2B",,8/22/2013
429712,"Pie, Felix","PIT","@ sfo",1,"F,10-5","H",,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"CF",,8/22/2013
489209,"Pill, Brett","SFO","v pit",1,"F,5-10","H",1,4,3,1,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"LF",,8/22/2013
607680,"Pillar, Kevin","TOR","@ nyy",1,"F,3-5","H",1,3,1,,,,1,,1,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"LF",,8/22/2013
461858,"Plouffe, Trevor","MIN","@ det",1,"F,7-6","H",1,5,1,,,,,,,,,1,,,,,,,,2,,,,,,,,,,,,,,,,,,"3B",,8/22/2013
457763,"Posey, Buster","SFO","v pit",1,"F,5-10","H",1,2,,,,,,1,,,,,,,,,1,,,1,,,,,,,,,,,,,,,,,,"C",,8/22/2013
445988,"Prado, Martin","ARI","@ cin",1,"F,1-2","H",1,4,,,,,,,,,,,,,,,,,,6,1,,,,,,,,,,,,,,,,,"3B",,8/22/2013
624577,"Puig, Yasiel","LAD","@ mia",1,"F,6-0","H",1,3,1,1,,,1,1,,,1,,,,,,1,,,1,,,,,,,,,,,,,,,,,,"RF",,8/22/2013
346857,"Punto, Nick","LAD","@ mia",1,"F,6-0","H",1,5,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,"SS",,8/22/2013
493351,"Ramirez, Alexei","CHW","@ kan",1,"F,4-3","H",1,5,2,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SS",,8/22/2013
457133,"Ramirez, Wilkin","MIN","@ det",1,"F,7-6","H",1,4,1,,,,,1,,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"LF",,8/22/2013
467092,"Ramos, Wilson","WAS","@ chc",1,"F,5-4","H",1,4,,,,,,,1,,,2,,,,,,,,1,,,,,,,,,,,,,,,,,,"C",,8/22/2013
543685,"Rendon, Anthony","WAS","@ chc",1,"F,5-4","H",1,5,,,,,,1,1,,,,,,,,1,1,,2,,,,,,,,,,,,,,,,,,"SS",,8/22/2013
408314,"Reyes, Jose","TOR","@ nyy",1,"F,3-5","H",1,5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SS",,8/22/2013
448602,"Reynolds, Mark","NYY","v tor",1,"F,5-3","H",1,3,,,,,1,,1,,,1,,,,,,,,1,1,,,,,,,,,,,,,,,,,"1B",,8/22/2013
519203,"Rizzo, Anthony","CHC","v was",1,"F,4-5","H",1,6,,,,,,,,,,2,,,,,,,,2,,,,,,,,,,,,,,,,,,"1B",,8/22/2013
453203,"Robinson, Shane","STL","v atl",1,"F,6-2","H",1,4,1,,,,1,,,,,1,,,,,,,,2,,,,,,,,,,,,,,,,,,"CF",,8/22/2013
121347,"Rodriguez, Alex","NYY","v tor",1,"F,5-3","H",1,3,,,,,1,,1,,,,1,,,,,,,2,,,,,,,,,,,,,,,,,,"3B",,8/22/2013
276519,"Rollins, Jimmy","PHI","v col",1,"F,5-4","H",1,5,2,1,,,1,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,"SS",,8/22/2013
501647,"Rosario, Wilin","COL","@ phi",1,"F,4-5","H",1,4,2,,,1,1,3,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"C",,8/22/2013
573131,"Ruf, Darin","PHI","v col",1,"F,5-4","H",1,4,1,,,1,1,2,,,,1,,,,,,,,5,1,,,,,,,,,,,,,,,,,"RF",,8/22/2013
448605,"Ruggiano, Justin","MIA","v lad",1,"F,0-6","H",1,3,1,,,,,,1,,,1,,,,,,,,2,1,,,,,,,,,,,,,,,,,"CF",,8/22/2013
434563,"Ruiz, Carlos","PHI","v col",1,"F,5-4","H",1,4,3,,,,,,,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"C",,8/22/2013
459991,"Sanchez, Gaby","PIT","@ sfo",1,"F,10-5","H",1,4,,,,,,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,"1B",,8/22/2013
516949,"Sanchez, Hector","SFO","v pit",1,"F,5-10","H",,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"C",,8/22/2013
467055,"Sandoval, Pablo","SFO","v pit",1,"F,5-10","H",1,3,1,,,,2,,1,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,"3B",,8/22/2013
457788,"Schafer, Jordan","ATL","@ stl",1,"F,2-6","H",1,5,,,,,,,,,,2,,,,,,,,1,,,,,,,,,,,,,,,,,,"CF",,8/22/2013
435625,"Schierholtz, Nate","CHC","v was",1,"F,4-5","H",1,5,,,,,1,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,"RF",,8/22/2013
435401,"Schumaker, Skip","LAD","@ mia",1,"F,6-0","H",1,2,1,,,,1,1,1,,2,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"2B",,8/22/2013
340192,"Scutaro, Marco","SFO","v pit",1,"F,5-10","H",1,2,1,,,,1,2,1,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"2B",,8/22/2013
501213,"Sierra, Moises","TOR","@ nyy",1,"F,3-5","H",1,3,,,,,1,,1,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"RF",,8/22/2013
592743,"Simmons, Andrelton","ATL","@ stl",1,"F,2-6","H",1,4,2,,,,,,,,,,,,,,,1,,1,,,,,,,,,,,,,,,,,,"SS",,8/22/2013
456781,"Solano, Donovan","MIA","v lad",1,"F,0-6","H",1,3,,,,,,,1,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"2B",,8/22/2013
150093,"Soriano, Alfonso","NYY","v tor",1,"F,5-3","H",1,3,,,,,,,1,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,"LF",,8/22/2013
452655,"Span, Denard","WAS","@ chc",1,"F,5-4","H",,3,1,1,,,1,,,,,1,,,,,,,,2,,,,,,,,,,,,,,,,,,"CF",,8/22/2013
519317,"Stanton, Giancarlo","MIA","v lad",1,"F,0-6","H",1,4,1,1,,,,,,,,2,,,,,,,,2,1,,,,,,,,,,,,,,,,,"RF",,8/22/2013
