425783,"Choo, Shin-Soo","CIN","@ mil",1,"F,9-1","H",1,2,2,,,,1,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"CF",,8/18/2013
474233,"Conger, Hank","LAA","v hou",1,"F,5-7","H",,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH",,8/18/2013
449786,"Corporan, Carlos","HOU","@ laa",1,"F,7-5","H",1,4,,,,,1,,1,1,,,,,,,,,,2,,,,,,,,,,,,,,,,,,"C",,8/18/2013
518577,"Cowgill, Collin","LAA","v hou",1,"F,5-7","H",1,4,1,,,,,,,,,2,,,,,,,,1,,,,,,,,,,,,,,,,,,"RF-CF",,8/18/2013
501800,"Craig, Allen","STL","@ chc",1,"F,6-1","H",1,3,1,,,,1,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"1B",,8/18/2013
543063,"Crawford, Brandon","SFO","@ mia",1,"F,5-6","H",1,4,2,,,1,1,1,1,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"SS",,8/18/2013
150212,"Cuddyer, Michael","COL","@ bal",1,"F,2-7","H",1,4,1,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,"1B",,8/18/2013
518586,"Culberson, Charlie","COL","@ bal",1,"F,2-7","H",,1,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,"PH",,8/18/2013
458668,"Danks, Jordan","CHW","@ min",1,"F,5-2","H",,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"CF",,8/18/2013
571602,"Davidson, Matt","ARI","@ pit",1,"F,4-2","H",,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"PH",,8/18/2013
448801,"Davis, Chris","BAL","v col",1,"F,7-2","H",1,5,4,1,,1,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1B",,8/18/2013
477195,"Davis, Ike","NYM","@ sdg",1,"F,3-4","H",,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1B",,8/18/2013
501981,"Davis, Khris","MIL","v cin",1,"F,1-9","H",1,3,2,,,1,1,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,"LF",,8/18/2013
457477,"De, Alejandro","CHW","@ min",1,"F,5-2","H",1,4,,,,,1,,,,1,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"CF-LF",,8/18/2013
430203,"DeJesus, David","CHC","v stl",1,"F,1-6","H",1,2,,,,,1,,2,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"LF",,8/18/2013
136660,"DeRosa, Mark","TOR","@ tam",1,"F,1-2","H",1,4,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,"2B",,8/18/2013
543094,"Decker, Jaff","SDG","v nym",1,"F,4-3","H",,1,,,,,,,,,,,,,,1,,,,3,,,,,,,,,,,,,,,,,,"LF",,8/18/2013
456121,"Denorfia, Chris","SDG","v nym",1,"F,4-3","H",1,4,1,,,,,1,,,,2,,,,,,,,1,,,,,,,,,,,,,,,,,,"RF",,8/18/2013
518614,"Descalso, Daniel","STL","@ chc",1,"F,6-1","H",1,3,1,1,,,,,1,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,"SS",,8/18/2013
435622,"Desmond, Ian","WAS","@ atl",1,"F,1-2","H",1,3,,,,,,,1,,,1,,,,,,,,2,,,,,,,,,,,,,,,,,,"SS",,8/18/2013
572816,"Dickerson, Corey","COL","@ bal",1,"F,2-7","H",1,3,1,,,,,,1,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"LF",,8/18/2013
543108,"Dirks, Andy","DET","v kan",1,"F,6-3","H",1,4,1,,,,1,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,"LF",,8/18/2013
425785,"Dobbs, Greg","MIA","v sfo",1,"F,6-5","H",,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH",,8/18/2013
518625,"Dominguez, Matt","HOU","@ laa",1,"F,7-5","H",1,5,4,,,1,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3B",,8/18/2013
518626,"Donaldson, Josh","OAK","v cle",1,"F,7-3","H",1,5,2,,,,,3,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,"DH",,8/18/2013
425491,"Doumit, Ryan","MIN","v chw",1,"F,2-5","H",1,5,1,,,,,,,,,1,,,,,,,,5,,,,,,,,,,,,,,,,,,"C",,8/18/2013
572821,"Dozier, Brian","MIN","v chw",1,"F,2-5","H",1,5,2,1,,,1,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,"2B",,8/18/2013
452220,"Drew, Stephen","BOS","v nyy",1,"F,6-9","H",1,3,,,,,,1,,,,2,,,,,1,,,3,,,,,,,,,,,,,,,,,,"SS",,8/18/2013
276055,"Dunn, Adam","CHW","@ min",1,"F,5-2","H",1,4,,,,,,,,,,3,,,,,,,,2,,,,,,,,,,,,,,,,,,"DH",,8/18/2013
502481,"Dyson, Jarrod","KAN","@ det",1,"F,3-6","H",1,3,1,,,,,,,,,,1,,,,,,,1,,,,,,,,,,,,,,,,,,"CF",,8/18/2013
594809,"Eaton, Adam","ARI","@ pit",1,"F,4-2","H",1,7,4,1,,,1,2,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,"LF",,8/18/2013
407885,"Ellis, Mark","LAD","@ phi",1,"F,2-3","H",1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2B",,8/18/2013
453056,"Ellsbury, Jacoby","BOS","v nyy",1,"F,6-9","H",1,4,,,,,1,,1,,,4,,,,,,,,2,,,,,,,,,,,,,,,,,,"CF",,8/18/2013
518653,"Elmore, Jake","HOU","@ laa",1,"F,7-5","H",1,5,2,,,,1,,,,,1,,,,,,,,4,,,,,,,,,,,,,,,,,,"2B",,8/18/2013
429665,"Encarnacion, Edwin","TOR","@ tam",1,"F,1-2","H",1,4,2,1,,1,1,1,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"1B",,8/18/2013
444876,"Escobar, Alcides","KAN","@ det",1,"F,3-6","H",1,3,,,,,,,,,,2,,,,,,,,2,,,,,,,,,,,,,,,,,,"SS",,8/18/2013
488862,"Escobar, Yunel","TAM","v tor",1,"F,2-1","H",1,4,2,1,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"SS",,8/18/2013
444843,"Ethier, Andre","LAD","@ phi",1,"F,2-3","H",1,4,2,,,1,2,1,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"CF",,8/18/2013
543148,"Federowicz, Tim","LAD","@ phi",1,"F,2-3","H",1,4,1,,,,,,,,,3,,,,,,,,2,,,,,,,,,,,,,,,,,,"C",,8/18/2013
425902,"Fielder, Prince","DET","v kan",1,"F,6-3","H",1,4,1,,,,,,,,,1,,,,,,,,3,,,,,,,,,,,,,,,,,,"1B",,8/18/2013
475247,"Flaherty, Ryan","BAL","v col",1,"F,7-2","H",1,4,1,1,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,"SS",,8/18/2013
527038,"Flores, Wilmer","NYM","@ sdg",1,"F,3-4","H",1,3,,,,,,1,,,,1,,,,,1,,,1,,,,,,,,,,,,,,,,,,"3B",,8/18/2013
465753,"Florimon, Pedro","MIN","v chw",1,"F,2-5","H",1,3,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,"SS",,8/18/2013
523253,"Forsythe, Logan","SDG","v nym",1,"F,4-3","H",1,2,,,,,1,,,,1,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"LF",,8/18/2013
451594,"Fowler, Dexter","COL","@ bal",1,"F,2-7","H",1,5,,,,,,,,,,1,,,,,,,,2,,,,,,,,,,,,,,,,,,"CF",,8/18/2013
464433,"Francisco, Juan","MIL","v cin",1,"F,1-9","H",1,4,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,"1B",,8/18/2013
435623,"Frandsen, Kevin","PHI","v lad",1,"F,3-2","H",1,4,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,"1B",,8/18/2013
545338,"Franklin, Nick","SEA","@ tex",1,"F,4-3","H",1,3,,,,,1,,2,,,2,,,,,,,,2,,,,,,,,,,,,,,,,,,"2B",,8/18/2013
453943,"Frazier, Todd","CIN","@ mil",1,"F,9-1","H",,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3B",,8/18/2013
518692,"Freeman, Freddie","ATL","v was",1,"F,2-1","H",1,4,2,1,,,,1,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"1B",,8/18/2013
474384,"Freiman, Nate","OAK","v cle",1,"F,7-3","H",1,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1B",,8/18/2013
453539,"Fuld, Sam","TAM","v tor",1,"F,2-1","H",1,3,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"CF",,8/18/2013
541645,"Garcia, Avisail","CHW","@ min",1,"F,5-2","H",1,3,2,2,,,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"RF",,8/18/2013
458731,"Gardner, Brett","NYY","@ bos",1,"F,9-6","H",1,5,2,,1,,,3,,,1,1,,,,,,,,2,,,,,,,,,,,,,,,,,,"CF",,8/18/2013
594828,"Gattis, Evan","ATL","v was",1,"F,2-1","H",1,3,,,,,,,,,,1,,,,,,,,4,1,,,,,,,,,,,,,,,,,"LF",,8/18/2013
571697,"Gennett, Scooter","MIL","v cin",1,"F,1-9","H",1,2,1,1,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2B",,8/18/2013
502226,"Gentry, Craig","TEX","v sea",1,"F,3-4","H",1,3,1,,,,2,,1,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,"CF-LF",,8/18/2013
460051,"Getz, Chris","KAN","@ det",1,"F,3-6","H",1,4,1,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,"2B",,8/18/2013
502261,"Gillespie, Cole","CHC","v stl",1,"F,1-6","H",,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"PH",,8/18/2013
502671,"Goldschmidt, Paul","ARI","@ pit",1,"F,4-2","H",1,5,1,,,,,,2,1,,2,,,,,,,,3,,,,,,,,,,,,,,,,,,"1B",,8/18/2013
430404,"Gomes, Jonny","BOS","v nyy",1,"F,6-9","H",1,2,,,,,,1,2,,,,,,,,1,,,2,,,,,,,,,,,,,,,,,,"LF",,8/18/2013
543228,"Gomes, Yan","CLE","@ oak",1,"F,3-7","H",1,4,,,,,,,,,,2,,,,,,,,4,,,,,,,,,,,,,,,,,,"C",,8/18/2013
503556,"Gonzalez, Marwin","HOU","@ laa",1,"F,7-5","H",1,4,1,,,,,,,,,1,1,,,,,,,5,1,,,,,,,,,,,,,,,,,"SS",,8/18/2013
460086,"Gordon, Alex","KAN","@ det",1,"F,3-6","H",1,4,1,1,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"LF",,8/18/2013
543238,"Gose, Anthony","TOR","@ tam",1,"F,1-2","H",1,4,1,,,,,,,,,3,1,,,,,,,,,,,,,,,,,,,,,,,,,"CF",,8/18/2013
488912,"Gosewisch, Tuffy","ARI","@ pit",1,"F,4-2","H",1,5,1,,,,,,,,,1,,,,,,,,2,2,,,,,,,,,,,,,,,,,"C",,8/18/2013
594838,"Gosselin, Philip","ATL","v was",1,"F,2-1","H",1,4,2,,,,1,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"2B",,8/18/2013
434158,"Granderson, Curtis","NYY","@ bos",1,"F,9-6","H",1,5,1,1,,,2,,,,,,1,,,,,,,5,,,,,,,,,,,,,,,,,,"DH",,8/18/2013
502205,"Green, Grant","LAA","v hou",1,"F,5-7","H",1,4,,,,,,,,,,2,,,,,,,,2,,,,,,,,,,,,,,,,,,"2B",,8/18/2013
544369,"Gregorius, Didi","ARI","@ pit",1,"F,4-2","H",1,6,2,,,,1,,1,,,1,,,,,,,,3,,,,,,,,,,,,,,,,,,"SS",,8/18/2013
543257,"Grossman, Robbie","HOU","@ laa",1,"F,7-5","H",1,4,1,1,,,,1,,,,1,,,,1,,,,1,,,,,,,,,,,,,,,,,,"LF",,8/18/2013
461882,"Guzman, Jesus","SDG","v nym",1,"F,4-3","H",,1,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"PH",,8/18/2013
576397,"Gyorko, Jedd","SDG","v nym",1,"F,4-3","H",1,4,1,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,"2B",,8/18/2013
150020,"Hairston, Jerry","LAD","@ phi",1,"F,2-3","H",1,4,2,,,,,1,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,"1B",,8/18/2013
488936,"Halton, Sean","MIL","v cin",1,"F,1-9","H",,2,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"PH-RF",,8/18/2013
285078,"Hamilton, Josh","LAA","v hou",1,"F,5-7","H",1,3,2,,1,1,2,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"DH",,8/18/2013
452672,"Hanigan, Ryan","CIN","@ mil",1,"F,9-1","H",1,5,2,,,,2,3,,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"C",,8/18/2013
435219,"Hannahan, Jack","CIN","@ mil",1,"F,9-1","H",1,3,1,,,,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,"3B-1B",,8/18/2013
547180,"Harper, Bryce","WAS","@ atl",1,"F,1-2","H",1,4,2,1,,,,,1,,,1,,,,,,,,3,,,,,,,,,,,,,,,,,,"LF",,8/18/2013
543281,"Harrison, Josh","PIT","v ari",1,"F,2-4","H",,1,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"PH",,8/18/2013
452104,"Headley, Chase","SDG","v nym",1,"F,4-3","H",1,4,1,1,,,,,,,,2,,,,,,,,1,,,,,,,,,,,,,,,,,,"3B",,8/18/2013
588751,"Hechavarria, Adeiny","MIA","v sfo",1,"F,6-5","H",1,4,1,,,,,1,,,,1,,1,,,,,,2,,,,,,,,,,,,,,,,,,"SS",,8/18/2013
502317,"Heisey, Chris","CIN","@ mil",1,"F,9-1","H",1,5,2,,,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"LF",,8/18/2013
115732,"Helton, Todd","COL","@ bal",1,"F,2-7","H",1,3,1,1,,,1,,1,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,"DH",,8/18/2013
543302,"Herrmann, Chris","MIN","v chw",1,"F,2-5","H",,1,,,,,,,,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"PH",,8/18/2013
518792,"Heyward, Jason","ATL","v was",1,"F,2-1","H",,1,,,,,,,,,,,,,,,,,,2,1,,,,,,,,,,,,,,,,,"RF",,8/18/2013
431094,"Hill, Aaron","ARI","@ pit",1,"F,4-2","H",1,7,4,1,,,,1,,,,1,,,,,,,,3,,,,,,,,,,,,,,,,,,"2B",,8/18/2013
543321,"Hoes, L.J.","HOU","@ laa",1,"F,7-5","H",1,4,3,,,1,2,1,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,"RF",,8/18/2013
407812,"Holliday, Matt","STL","@ chc",1,"F,6-1","H",1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"LF",,8/18/2013
543333,"Hosmer, Eric","KAN","@ det",1,"F,3-6","H",1,4,,,,,,,,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"1B",,8/18/2013
460026,"Hundley, Nick","SDG","v nym",1,"F,4-3","H",1,3,3,,,,1,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,"C",,8/18/2013
116338,"Hunter, Torii","DET","v kan",1,"F,6-3","H",1,3,1,1,,,1,1,,,,,,,,,1,,,1,,,,,,,,,,,,,,,,,,"RF",,8/18/2013
455104,"Iannetta, Chris","LAA","v hou",1,"F,5-7","H",1,2,,,,,,,2,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,"C",,8/18/2013
116380,"Ibanez, Raul","SEA","@ tex",1,"F,4-3","H",,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"LF",,8/18/2013
578428,"Iglesias, Jose","DET","v kan",1,"F,6-3","H",1,4,2,1,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SS",,8/18/2013
285131,"Izturis, Cesar","CIN","@ mil",1,"F,9-1","H",1,3,,,,,,1,1,,,1,,,,1,,,,5,1,,,,,,,,,,,,,,,,,"SS",,8/18/2013
430895,"Izturis, Maicer","TOR","@ tam",1,"F,1-2","H",1,4,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"SS",,8/18/2013
457706,"Jackson, Austin","DET","v kan",1,"F,6-3","H",1,4,2,1,,,1,,,,,,,,,,,,,2,1,,,,,,,,,,,,,,,,,"CF",,8/18/2013
457926,"Janish, Paul","ATL","v was",1,"F,2-1","H",1,2,,,,,,,1,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"SS-2B",,8/18/2013
445055,"Jay, Jon","STL","@ chc",1,"F,6-1","H",1,3,2,1,,1,2,4,1,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"CF",,8/18/2013
453400,"Johnson, Chris","ATL","v was",1,"F,2-1","H",1,3,1,,,,,1,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"3B",,8/18/2013
430637,"Johnson, Kelly","TAM","v tor",1,"F,2-1","H",1,2,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"DH",,8/18/2013
430945,"Jones, Adam","BAL","v col",1,"F,7-2","H",1,5,3,1,,1,2,2,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,"CF",,8/18/2013
434540,"Jones, Garrett","PIT","v ari",1,"F,2-4","H",,3,,,,,,,1,,,2,,,,,,,,1,,,,,,,,,,,,,,,,,,"PH-1B",,8/18/2013
459964,"Joyce, Matt","TAM","v tor",1,"F,2-1","H",1,4,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"LF",,8/18/2013
433898,"Keppinger, Jeff","CHW","@ min",1,"F,5-2","H",1,4,2,,,,,1,,,,,,,,,,2,,4,1,,,,,,,,,,,,,,,,,"3B",,8/18/2013
523261,"Kieschnick, Roger","SFO","@ mia",1,"F,5-6","H",1,2,1,,,,,,2,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,"LF",,8/18/2013
435079,"Kinsler, Ian","TEX","v sea",1,"F,3-4","H",1,3,,,,,,,1,,,2,,,,,,,,1,,,,,,,,,,,,,,,,,,"2B",,8/18/2013
543401,"Kipnis, Jason","CLE","@ oak",1,"F,3-7","H",1,4,2,,,,1,1,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,"2B",,8/18/2013
