134181,"Beltre, Adrian","TEX","@ sea",1,"F,1-3","H",1,4,1,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"3B",,4/12/2013
204020,"Berkman, Lance","TEX","@ sea",1,"F,1-3","H",1,4,,,,,,,,,,2,,,,,,,,2,,,,,,,,,,,,,,,,,,"DH",,4/12/2013
435358,"Betancourt, Yuniesky","MIL","@ stl",1,"F,0-2","H",1,3,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"1B-3B",,4/12/2013
453923,"Blanco, Gregor","SFO","@ chc",1,"F,3-4","H",1,4,1,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,"LF",,4/12/2013
466988,"Bonifacio, Emilio","TOR","@ kan",1,"F,8-4","H",1,4,2,2,,,2,2,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"2B-SS",,4/12/2013
488721,"Bourjos, Peter","LAA","v hou",1,"F,0-5","H",1,3,,,,,,,,,1,2,,,,,,,,1,,,,,,,,,,,,,,,,,,"CF",,4/12/2013
456422,"Bourn, Michael","CLE","v chw",1,"F,1-0","H",1,4,1,1,,,1,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"CF",,4/12/2013
488726,"Brantley, Michael","CLE","v chw",1,"F,1-0","H",1,3,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"LF",,4/12/2013
542963,"Brantly, Rob","MIA","v phi",1,"F,1-3","H",1,4,,,,,,,,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"C",,4/12/2013
460075,"Braun, Ryan","MIL","@ stl",1,"F,0-2","H",1,4,,,,,,,,,,3,,,,,,,,3,,,,,,,,,,,,,,,,,,"LF",,4/12/2013
458582,"Brignac, Reid","COL","@ sdg",1,"F,7-5","H",,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH",,4/12/2013
502126,"Brown, Domonic","PHI","@ mia",1,"F,3-1","H",1,5,2,1,,,,1,,,,1,,,,,,,,2,,,,,,,,,,,,,,,,,,"LF",,4/12/2013
457803,"Bruce, Jay","CIN","@ pit",1,"F,5-6","H",1,4,1,,,,1,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,"RF",,4/12/2013
407833,"Buck, John","NYM","@ min",1,"F,16-5","H",1,5,1,,,1,2,4,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,"C",,4/12/2013
456714,"Butler, Billy","KAN","v tor",1,"F,4-8","H",1,2,,,,,1,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"DH",,4/12/2013
407781,"Byrd, Marlon","NYM","@ min",1,"F,16-5","H",1,5,2,,1,,,2,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"RF",,4/12/2013
452678,"Cabrera, Asdrubal","CLE","v chw",1,"F,1-0","H",1,4,,,,,,,,,,2,,,,,,,,1,,,,,,,,,,,,,,,,,,"SS",,4/12/2013
465784,"Cabrera, Everth","SDG","v col",1,"F,5-7","H",1,4,1,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,"SS",,4/12/2013
408234,"Cabrera, Miguel","DET","@ oak",1,"F,3-4","H",1,5,1,,,,,,,,,,,,,,,,,5,1,,,,,,,,,,,,,,,,,"3B",,4/12/2013
466320,"Cabrera, Melky","TOR","@ kan",1,"F,8-4","H",1,4,1,,,,1,,1,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,"LF",,4/12/2013
456715,"Cain, Lorenzo","KAN","v tor",1,"F,4-8","H",1,4,1,,,,,2,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"CF",,4/12/2013
429664,"Cano, Robinson","NYY","v bal",1,"F,5-2","H",1,4,2,,,,,1,,,,,,,,,,,,2,1,,,,,,,,,,,,,,,,,"2B",,4/12/2013
572761,"Carpenter, Matt","STL","v mil",1,"F,2-0","H",1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2B-3B",,4/12/2013
485567,"Carrera, Ezequiel","PHI","@ mia",1,"F,3-1","H",,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH",,4/12/2013
425206,"Carroll, Jamey","MIN","v nym",1,"F,5-16","H",,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3B",,4/12/2013
474892,"Carter, Chris","HOU","@ laa",1,"F,5-0","H",1,4,1,,,,1,,1,,,1,,,,,,,,3,,,,,,,,,,,,,,,,,,"DH",,4/12/2013
458210,"Casilla, Alexi","BAL","@ nyy",1,"F,2-5","H",1,3,2,1,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2B",,4/12/2013
456078,"Castillo, Welington","CHC","v sfo",1,"F,4-3","H",1,4,2,,,,,,,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"C",,4/12/2013
488771,"Castro, Jason","HOU","@ laa",1,"F,5-0","H",1,5,1,,,,1,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,"C",,4/12/2013
516770,"Castro, Starlin","CHC","v sfo",1,"F,4-3","H",1,5,2,1,,1,1,2,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"SS",,4/12/2013
465041,"Cervelli, Francisco","NYY","v bal",1,"F,5-2","H",1,2,,,,,2,,2,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"C",,4/12/2013
493316,"Cespedes, Yoenis","OAK","v det",1,"F,4-3","H",1,2,,,,,,,2,,,1,,1,1,,,,,1,,,,,,,,,,,,,,,,,,"LF-CF",,4/12/2013
346795,"Chavez, Endy","SEA","v tex",1,"F,3-1","H",1,4,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"CF-LF",,4/12/2013
502082,"Chisenhall, Lonnie","CLE","v chw",1,"F,1-0","H",1,3,,,,,,,,,,1,,,,,,1,,,,,,,,,,,,,,,,,,,,"3B",,4/12/2013
425783,"Choo, Shin-Soo","CIN","@ pit",1,"F,5-6","H",1,5,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"CF",,4/12/2013
502182,"Clevenger, Steve","CHC","v sfo",1,"F,4-3","H",1,3,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,"3B",,4/12/2013
458085,"Coghlan, Chris","MIA","v phi",1,"F,1-3","H",,0,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH-LF",,4/12/2013
474233,"Conger, Hank","LAA","v hou",1,"F,0-5","H",1,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"C",,4/12/2013
446359,"Cozart, Zack","CIN","@ pit",1,"F,5-6","H",1,4,,,,,1,,,,,2,,,,,,,,4,,,,,,,,,,,,,,,,,,"SS",,4/12/2013
501800,"Craig, Allen","STL","v mil",1,"F,2-0","H",1,3,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"1B",,4/12/2013
543063,"Crawford, Brandon","SFO","@ chc",1,"F,3-4","H",1,2,1,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SS",,4/12/2013
408307,"Crawford, Carl","LAD","@ ari",1,"F,0-3","H",,1,,,,,,,,,,1,,,,,,,,2,,,,,,,,,,,,,,,,,,"PH-LF",,4/12/2013
424825,"Crisp, Coco","OAK","v det",1,"F,4-3","H",1,4,2,,,,,1,,,,1,2,,,,,,,1,,,,,,,,,,,,,,,,,,"CF",,4/12/2013
443558,"Cruz, Nelson","TEX","@ sea",1,"F,1-3","H",1,4,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,"RF",,4/12/2013
150212,"Cuddyer, Michael","COL","@ sdg",1,"F,7-5","H",1,4,1,,,,1,1,1,,,1,,,,,,,,2,,,,,,,,,,,,,,,,,,"RF",,4/12/2013
448801,"Davis, Chris","BAL","@ nyy",1,"F,2-5","H",1,4,2,,,,,,,,,2,,,,,,,,1,,,,,,,,,,,,,,,,,,"1B",,4/12/2013
477195,"Davis, Ike","NYM","@ min",1,"F,16-5","H",1,4,,,,,2,,2,,,1,,,,,,,,3,,,,,,,,,,,,,,,,,,"1B",,4/12/2013
434658,"Davis, Rajai","TOR","@ kan",1,"F,8-4","H",,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PR-RF",,4/12/2013
457477,"De, Alejandro","CHW","@ cle",1,"F,0-1","H",1,3,,,,,,,1,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"CF",,4/12/2013
430203,"DeJesus, David","CHC","v sfo",1,"F,4-3","H",1,5,3,1,,1,2,1,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"CF",,4/12/2013
136660,"DeRosa, Mark","TOR","@ kan",1,"F,8-4","H",1,4,1,1,,,1,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,"3B-2B",,4/12/2013
455088,"DeWitt, Blake","ATL","@ was",1,"F,6-4","H",,0,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,"PH",,4/12/2013
456121,"Denorfia, Chris","SDG","v col",1,"F,5-7","H",1,3,1,,,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"RF",,4/12/2013
518614,"Descalso, Daniel","STL","v mil",1,"F,2-0","H",,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2B",,4/12/2013
435622,"Desmond, Ian","WAS","v atl",1,"F,4-6","H",1,4,2,,,,,,,,,1,1,,,,,,,2,,,,,,,,,,,,,,,,,,"SS",,4/12/2013
543108,"Dirks, Andy","DET","@ oak",1,"F,3-4","H",1,3,2,,,,1,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"LF",,4/12/2013
425785,"Dobbs, Greg","MIA","v phi",1,"F,1-3","H",1,4,,,,,,,,,,2,,,,,,,,2,1,,,,,,,,,,,,,,,,,"1B",,4/12/2013
518625,"Dominguez, Matt","HOU","@ laa",1,"F,5-0","H",1,2,,,,,,,2,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,"3B",,4/12/2013
518626,"Donaldson, Josh","OAK","v det",1,"F,4-3","H",1,5,2,1,,1,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3B",,4/12/2013
425491,"Doumit, Ryan","MIN","v nym",1,"F,5-16","H",1,2,1,,,,,2,1,,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,"DH",,4/12/2013
572821,"Dozier, Brian","MIN","v nym",1,"F,5-16","H",1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2B",,4/12/2013
446263,"Duda, Lucas","NYM","@ min",1,"F,16-5","H",1,3,,,,,1,,1,,,2,,,,,,,,2,,,,,,,,,,,,,,,,,,"DH",,4/12/2013
276055,"Dunn, Adam","CHW","@ cle",1,"F,0-1","H",1,4,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"1B",,4/12/2013
454560,"Ellis, A.J.","LAD","@ ari",1,"F,0-3","H",1,3,1,1,,,,,1,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"C",,4/12/2013
407885,"Ellis, Mark","LAD","@ ari",1,"F,0-3","H",1,3,1,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,"2B",,4/12/2013
429665,"Encarnacion, Edwin","TOR","@ kan",1,"F,8-4","H",1,3,,,,,2,,1,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"1B",,4/12/2013
500871,"Escobar, Eduardo","MIN","v nym",1,"F,5-16","H",,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH",,4/12/2013
444876,"Escobar, Alcides","KAN","v tor",1,"F,4-8","H",1,4,1,1,,,,1,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"SS",,4/12/2013
457787,"Espinosa, Danny","WAS","v atl",1,"F,4-6","H",1,4,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,"2B",,4/12/2013
444843,"Ethier, Andre","LAD","@ ari",1,"F,0-3","H",1,4,,,,,,,,,,2,,,,,,,,4,1,,,,,,,,,,,,,,,,,"RF",,4/12/2013
425902,"Fielder, Prince","DET","@ oak",1,"F,3-4","H",1,5,4,1,,1,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1B",,4/12/2013
465753,"Florimon, Pedro","MIN","v nym",1,"F,5-16","H",1,3,,,,,,,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,"SS",,4/12/2013
451594,"Fowler, Dexter","COL","@ sdg",1,"F,7-5","H",1,4,2,,,2,2,2,1,,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,"CF",,4/12/2013
464433,"Francisco, Juan","ATL","@ was",1,"F,6-4","H",,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"PH",,4/12/2013
425796,"Francoeur, Jeff","KAN","v tor",1,"F,4-8","H",1,4,,,,,,,,,,1,,,,,,,,3,,,,,,,,,,,,,,,,,,"RF",,4/12/2013
435623,"Frandsen, Kevin","PHI","@ mia",1,"F,3-1","H",,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"PH",,4/12/2013
501896,"Freese, David","STL","v mil",1,"F,2-0","H",1,3,1,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3B",,4/12/2013
474384,"Freiman, Nate","OAK","v det",1,"F,4-3","H",,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"1B",,4/12/2013
458731,"Gardner, Brett","NYY","v bal",1,"F,5-2","H",1,1,,,,,1,,2,,,1,,,,2,,,,1,,,,,,,,,,,,,,,,,,"CF",,4/12/2013
594828,"Gattis, Evan","ATL","@ was",1,"F,6-4","H",1,4,,,,,,,1,,,1,,,,,,1,,4,,,,,,,,,,,,,,,,,,"1B-C",,4/12/2013
502226,"Gentry, Craig","TEX","@ sea",1,"F,1-3","H",,1,,,,,,,,,,1,,,,,,,,2,,,,,,,,,,,,,,,,,,"PH-CF",,4/12/2013
543216,"Gillaspie, Conor","CHW","@ cle",1,"F,0-1","H",1,3,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3B",,4/12/2013
430591,"Gimenez, Hector","CHW","@ cle",1,"F,0-1","H",1,3,,,,,,,,,,,,,,,,,,2,1,,,,,,,,,,,,,,,,,"C",,4/12/2013
502671,"Goldschmidt, Paul","ARI","v lad",1,"F,3-0","H",1,3,,,,,,1,1,,,2,,,,,,,,2,1,,,,,,,,,,,,,,,,,"1B",,4/12/2013
543228,"Gomes, Yan","CLE","v chw",1,"F,1-0","H",1,3,,,,,,,,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"C",,4/12/2013
460576,"Gomez, Carlos","MIL","@ stl",1,"F,0-2","H",1,3,,,,,,,,,,2,,,,,,,,1,,,,,,,,,,,,,,,,,,"CF",,4/12/2013
408236,"Gonzalez, Adrian","LAD","@ ari",1,"F,0-3","H",1,3,,,,,,,1,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"1B",,4/12/2013
471868,"Gonzalez, Alberto","CHC","v sfo",1,"F,4-3","H",,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2B",,4/12/2013
136460,"Gonzalez, Alex","MIL","@ stl",1,"F,0-2","H",1,0,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,"3B",,4/12/2013
471865,"Gonzalez, Carlos","COL","@ sdg",1,"F,7-5","H",1,3,1,1,,,1,,2,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,"LF",,4/12/2013
503556,"Gonzalez, Marwin","HOU","@ laa",1,"F,5-0","H",1,4,,,,,,,,,,1,,1,,,,,,5,,,,,,,,,,,,,,,,,,"SS",,4/12/2013
460086,"Gordon, Alex","KAN","v tor",1,"F,4-8","H",1,4,1,,,,1,,,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"LF",,4/12/2013
429711,"Gutierrez, Franklin","SEA","v tex",1,"F,3-1","H",,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"CF",,4/12/2013
461882,"Guzman, Jesus","SDG","v col",1,"F,5-7","H",1,3,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"3B",,4/12/2013
576397,"Gyorko, Jedd","SDG","v col",1,"F,5-7","H",1,4,1,,,,1,,,,,1,,,,,,1,,1,,,,,,,,,,,,,,,,,,"2B-3B",,4/12/2013
400098,"Hafner, Travis","NYY","v bal",1,"F,5-2","H",1,2,,,,,1,,1,,1,,,,,,,,,3,,,,,,,,,,,,,,,,,,"DH",,4/12/2013
150020,"Hairston, Jerry","LAD","@ ari",1,"F,0-3","H",1,5,,,,,,,,,,,,,,,,,,3,1,,,,,,,,,,,,,,,,,"LF-3B",,4/12/2013
285078,"Hamilton, Josh","LAA","v hou",1,"F,0-5","H",1,4,,,,,,,,,,1,,,,,,,,3,,,,,,,,,,,,,,,,,,"RF",,4/12/2013
435219,"Hannahan, Jack","CIN","@ pit",1,"F,5-6","H",1,3,2,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3B",,4/12/2013
429666,"Hardy, J.J.","BAL","@ nyy",1,"F,2-5","H",1,4,1,,,,,1,,,,1,,,,,,,,2,,,,,,,,,,,,,,,,,,"SS",,4/12/2013
547180,"Harper, Bryce","WAS","v atl",1,"F,4-6","H",1,4,1,,,1,1,2,1,,,2,1,,,,,,,1,,,,,,,,,,,,,,,,,,"LF",,4/12/2013
430593,"Harris, Brendan","LAA","v hou",1,"F,0-5","H",1,3,1,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,"SS",,4/12/2013
543281,"Harrison, Josh","PIT","v cin",1,"F,6-5","H",,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH",,4/12/2013
588751,"Hechavarria, Adeiny","MIA","v phi",1,"F,1-3","H",1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SS",,4/12/2013
502317,"Heisey, Chris","CIN","@ pit",1,"F,5-6","H",1,4,,,,,1,,1,,,2,,,,,,,,1,,,,,,,,,,,,,,,,,,"LF",,4/12/2013
115732,"Helton, Todd","COL","@ sdg",1,"F,7-5","H",1,4,3,1,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1B",,4/12/2013
518792,"Heyward, Jason","ATL","@ was",1,"F,6-4","H",1,3,1,,,,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"RF",,4/12/2013
543305,"Hicks, Aaron","MIN","v nym",1,"F,5-16","H",1,4,,,,,2,,1,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"CF",,4/12/2013
407812,"Holliday, Matt","STL","v mil",1,"F,2-0","H",1,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"LF",,4/12/2013
429667,"Howard, Ryan","PHI","@ mia",1,"F,3-1","H",1,4,2,2,,,1,,1,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"1B",,4/12/2013
460026,"Hundley, Nick","SDG","v col",1,"F,5-7","H",1,4,2,2,,,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"C",,4/12/2013
116338,"Hunter, Torii","DET","@ oak",1,"F,3-4","H",,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH-RF",,4/12/2013
116380,"Ibanez, Raul","SEA","v tex",1,"F,3-1","H",1,3,1,,,,1,1,,,,1,,,,,,,,2,,,,,,,,,,,,,,,,,,"LF",,4/12/2013
457706,"Jackson, Austin","DET","@ oak",1,"F,3-4","H",1,6,2,,,,1,,,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"CF",,4/12/2013
444379,"Jaso, John","OAK","v det",1,"F,4-3","H",1,5,1,,,,,,,,,2,,,,,,,,2,,,,,,,,,,,,,,,,,,"C",,4/12/2013
445055,"Jay, Jon","STL","v mil",1,"F,2-0","H",1,4,,,,,,,,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"CF",,4/12/2013
499864,"Jimenez, Luis","LAA","v hou",1,"F,0-5","H",1,3,,,,,,,,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"3B",,4/12/2013
453400,"Johnson, Chris","ATL","@ was",1,"F,6-4","H",1,5,3,,,1,2,1,,,,1,,,,,,,,2,,,,,,,,,,,,,,,,,,"3B-1B",,4/12/2013
471107,"Johnson, Elliot","KAN","v tor",1,"F,4-8","H",1,3,1,,,,1,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,"2B",,4/12/2013
430945,"Jones, Adam","BAL","@ nyy",1,"F,2-5","H",1,4,,,,,,,,,,,,,,,,1,,2,2,,,,,,,,,,,,,,,,,"CF",,4/12/2013
434540,"Jones, Garrett","PIT","v cin",1,"F,6-5","H",1,4,2,1,,,,,,,,1,,,,,,,,2,,,,,,,,,,,,,,,,,,"1B",,4/12/2013
400290,"Kearns, Austin","MIA","v phi",1,"F,1-3","H",1,4,,,,,,,,,,2,,,,,,,,1,,,,,,,,,,,,,,,,,,"RF",,4/12/2013
430603,"Kelly, Don","DET","@ oak",1,"F,3-4","H",1,4,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"RF-LF",,4/12/2013
461314,"Kemp, Matt","LAD","@ ari",1,"F,0-3","H",1,4,1,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,"CF",,4/12/2013
435062,"Kendrick, Howie","LAA","v hou",1,"F,0-5","H",1,3,,,,,,,,,,,,,,,,1,,1,,,,,,,,,,,,,,,,,,"2B",,4/12/2013
433898,"Keppinger, Jeff","CHW","@ cle",1,"F,0-1","H",1,4,,,,,,,,,,2,,,,,,,,2,,,,,,,,,,,,,,,,,,"2B",,4/12/2013
435079,"Kinsler, Ian","TEX","@ sea",1,"F,1-3","H",1,4,2,,,1,1,1,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,"2B",,4/12/2013
543401,"Kipnis, Jason","CLE","v chw",1,"F,1-0","H",1,3,,,,,,,1,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"2B",,4/12/2013
117244,"Konerko, Paul","CHW","@ cle",1,"F,0-1","H",1,3,1,1,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"DH",,4/12/2013
117276,"Kotsay, Mark","SDG","v col",1,"F,5-7","H",,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"LF",,4/12/2013
518902,"Kozma, Pete","STL","v mil",1,"F,2-0","H",1,3,1,,,,,,,,,1,,,,,,,,2,,,,,,,,,,,,,,,,,,"SS",,4/12/2013
456124,"Kratz, Erik","PHI","@ mia",1,"F,3-1","H",1,4,1,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,"C",,4/12/2013
430585,"Kubel, Jason","ARI","v lad",1,"F,3-0","H",,1,1,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH",,4/12/2013
425560,"LaRoche, Adam","WAS","v atl",1,"F,4-6","H",1,3,1,,,,,,1,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,"1B",,4/12/2013
408042,"Laird, Gerald","ATL","@ was",1,"F,6-4","H",1,2,,,,,,,1,,,,,,,,,1,,1,1,,,,,,,,,,,,,,,,,"C",,4/12/2013
503351,"Lalli, Blake","MIL","@ stl",1,"F,0-2","H",,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1B",,4/12/2013
452121,"Lillibridge, Brent","CHC","v sfo",1,"F,4-3","H",,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"PH",,4/12/2013
452252,"Lind, Adam","TOR","@ kan",1,"F,8-4","H",1,2,1,1,,,,2,1,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,"DH",,4/12/2013
476704,"Lowrie, Jed","OAK","v det",1,"F,4-3","H",1,5,1,1,,,1,,,,,1,,,,,,,,2,,,,,,,,,,,,,,,,,,"SS",,4/12/2013
518960,"Lucroy, Jonathan","MIL","@ stl",1,"F,0-2","H",1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"C",,4/12/2013
592518,"Machado, Manny","BAL","@ nyy",1,"F,2-5","H",1,4,2,,,,,1,,,,1,,,,,,,,2,,,,,,,,,,,,,,,,,,"3B",,4/12/2013
455976,"Markakis, Nick","BAL","@ nyy",1,"F,2-5","H",1,4,1,,,,,,,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"RF",,4/12/2013
501245,"Marte, Alfredo","ARI","v lad",1,"F,3-0","H",1,4,,,,,,,,,,1,,,,,,,,3,,,,,,,,,,,,,,,,,,"LF",,4/12/2013
