474832,"Belt, Brandon","SFO","@ mil",1,"F,3-4","H",1,3,,,,,,,1,,,2,,,,,,,,2,,,,,,,,,,,,,,,,,,"1B",,4/17/2013
136860,"Beltran, Carlos","STL","@ pit",1,"F,0-5","H",1,3,1,1,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"RF",,4/17/2013
465668,"Bernadina, Roger","WAS","@ mia",1,"F,6-1","H",1,4,,,,,,1,,,,2,,,,,,,,2,,,,,,,,,,,,,,,,,,"CF",,4/17/2013
435358,"Betancourt, Yuniesky","MIL","v sfo",1,"F,4-3","H",1,2,1,,,1,1,2,1,1,,,,,,,1,,,1,1,,,,,,,,,,,,,,,,,"1B",,4/17/2013
453923,"Blanco, Gregor","SFO","@ mil",1,"F,3-4","H",1,3,,,,,,,1,,,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,"LF",,4/17/2013
452035,"Blanks, Kyle","SDG","@ lad",1,"F,7-2","H",1,3,2,,,1,1,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,"RF-LF",,4/17/2013
453269,"Boesch, Brennan","NYY","v ari",1,"F,4-3","H",1,3,1,1,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"RF",,4/17/2013
598265,"Bradley_Jr., Jackie","BOS","@ cle",1,"F,6-3","H",,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"LF",,4/17/2013
488726,"Brantley, Michael","CLE","v bos",1,"F,3-6","H",1,3,,,,,,,1,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"LF",,4/17/2013
460075,"Braun, Ryan","MIL","v sfo",1,"F,4-3","H",1,1,,,,,,,3,1,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,"LF",,4/17/2013
502126,"Brown, Domonic","PHI","@ cin",1,"F,2-11","H",1,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"LF",,4/17/2013
457803,"Bruce, Jay","CIN","v phi",1,"F,11-2","H",1,4,2,,,,,2,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"RF",,4/17/2013
456714,"Butler, Billy","KAN","@ atl",1,"F,1-0","H",1,4,,,,,,,,,,3,,,,,,,,2,,,,,,,,,,,,,,,,,,"1B",,4/17/2013
452678,"Cabrera, Asdrubal","CLE","v bos",1,"F,3-6","H",1,4,,,,,,,,,,1,,,,,,,,4,,,,,,,,,,,,,,,,,,"SS",,4/17/2013
465784,"Cabrera, Everth","SDG","@ lad",1,"F,7-2","H",1,4,3,1,,1,2,1,1,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,"SS",,4/17/2013
408234,"Cabrera, Miguel","DET","@ sea",1,"F,2-1","H",1,6,1,,,,,,,,,2,,,,,,,,3,,,,,,,,,,,,,,,,,,"3B",,4/17/2013
466320,"Cabrera, Melky","TOR","v chw",1,"F,0-7","H",1,4,,,,,,,,,,1,,,,,,,,4,,,,,,,,,,,,,,,,,,"LF",,4/17/2013
456715,"Cain, Lorenzo","KAN","@ atl",1,"F,1-0","H",1,4,3,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,"CF",,4/17/2013
429664,"Cano, Robinson","NYY","v ari",1,"F,4-3","H",1,4,,,,,,,,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"2B",,4/17/2013
455077,"Carp, Mike","BOS","@ cle",1,"F,6-3","H",1,3,3,2,1,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1B",,4/17/2013
572761,"Carpenter, Matt","STL","@ pit",1,"F,0-5","H",1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2B",,4/17/2013
485567,"Carrera, Ezequiel","PHI","@ cin",1,"F,2-11","H",,1,,,,,,,,,1,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"LF",,4/17/2013
474892,"Carter, Chris","HOU","@ oak",1,"F,5-7","H",1,4,,,,,,1,,,,2,,,1,,,,,2,,,,,,,,,,,,,,,,,,"DH",,4/17/2013
458210,"Casilla, Alexi","BAL","v tam",1,"F,2-6","H",1,4,1,,,,,,,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"2B",,4/17/2013
488771,"Castro, Jason","HOU","@ oak",1,"F,5-7","H",1,4,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"C",,4/17/2013
465041,"Cervelli, Francisco","NYY","v ari",1,"F,4-3","H",1,4,,,,,,,,,,2,,,,,,1,,1,,,,,,,,,,,,,,,,,,"C",,4/17/2013
346795,"Chavez, Endy","SEA","v det",1,"F,1-2","H",,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"PH",,4/17/2013
136767,"Chavez, Eric","ARI","@ nyy",1,"F,3-4","H",,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH-DH",,4/17/2013
502082,"Chisenhall, Lonnie","CLE","v bos",1,"F,3-6","H",1,4,2,,,,,,,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"3B",,4/17/2013
446359,"Cozart, Zack","CIN","v phi",1,"F,11-2","H",1,5,3,1,,1,3,2,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,"SS",,4/17/2013
543063,"Crawford, Brandon","SFO","@ mil",1,"F,3-4","H",1,4,2,,,,1,,,,,,,,,,,1,,1,,,,,,,,,,,,,,,,,,"SS",,4/17/2013
408307,"Crawford, Carl","LAD","v sdg",1,"F,2-7","H",1,5,1,,,,1,,,,,,1,,,,,,,1,,,,,,,,,,,,,,,,,,"LF",,4/17/2013
458501,"Cruz, Luis","LAD","v sdg",1,"F,2-7","H",,1,,,,,,,,,,1,,,,,,,,2,,,,,,,,,,,,,,,,,,"PH",,4/17/2013
458668,"Danks, Jordan","CHW","@ tor",1,"F,7-0","H",,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"CF",,4/17/2013
448801,"Davis, Chris","BAL","v tam",1,"F,2-6","H",1,4,1,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,"1B",,4/17/2013
434658,"Davis, Rajai","TOR","v chw",1,"F,0-7","H",1,4,2,1,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"RF",,4/17/2013
457477,"De, Alejandro","CHW","@ tor",1,"F,7-0","H",1,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"CF",,4/17/2013
136660,"DeRosa, Mark","TOR","v chw",1,"F,0-7","H",1,4,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"DH",,4/17/2013
456121,"Denorfia, Chris","SDG","@ lad",1,"F,7-2","H",1,6,1,,,1,1,1,,,,3,,,,,,,,4,,,,,,,,,,,,,,,,,,"CF",,4/17/2013
518614,"Descalso, Daniel","STL","@ pit",1,"F,0-5","H",1,2,,,,,,,,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,"SS",,4/17/2013
435622,"Desmond, Ian","WAS","@ mia",1,"F,6-1","H",1,4,1,,,,1,,,,,1,1,,,,,1,,1,,,,,,,,,,,,,,,,,,"SS",,4/17/2013
543108,"Dirks, Andy","DET","@ sea",1,"F,2-1","H",1,4,1,1,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,"LF",,4/17/2013
425785,"Dobbs, Greg","MIA","v was",1,"F,1-6","H",1,4,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"1B",,4/17/2013
518625,"Dominguez, Matt","HOU","@ oak",1,"F,5-7","H",1,4,2,,,,1,,,,,1,,,,,,,,2,,,,,,,,,,,,,,,,,,"3B",,4/17/2013
518626,"Donaldson, Josh","OAK","v hou",1,"F,7-5","H",1,4,,,,,,,,,,,,,,,,,,8,1,,,,,,,,,,,,,,,,,"3B",,4/17/2013
425491,"Doumit, Ryan","MIN","v laa",1,"pre","H",1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"C",,4/17/2013
572821,"Dozier, Brian","MIN","v laa",1,"pre","H",1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2B",,4/17/2013
452220,"Drew, Stephen","BOS","@ cle",1,"F,6-3","H",1,3,,,,,1,,1,,,1,,,,,,,,2,,,,,,,,,,,,,,,,,,"SS",,4/17/2013
455167,"Duncan, Shelley","TAM","@ bal",1,"F,6-2","H",1,3,2,,,1,2,1,1,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"DH",,4/17/2013
276055,"Dunn, Adam","CHW","@ tor",1,"F,7-0","H",1,4,,,,,,,,,,2,,,,,,,,3,,,,,,,,,,,,,,,,,,"1B",,4/17/2013
502481,"Dyson, Jarrod","KAN","@ atl",1,"F,1-0","H",,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH",,4/17/2013
454560,"Ellis, A.J.","LAD","v sdg",1,"F,2-7","H",1,3,2,,,,,,2,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,"C",,4/17/2013
407885,"Ellis, Mark","LAD","v sdg",1,"F,2-7","H",1,5,2,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"2B",,4/17/2013
453056,"Ellsbury, Jacoby","BOS","@ cle",1,"F,6-3","H",1,5,3,,,,2,,,,,1,,,,,,,,2,,,,,,,,,,,,,,,,,,"CF",,4/17/2013
429665,"Encarnacion, Edwin","TOR","v chw",1,"F,0-7","H",1,3,2,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1B",,4/17/2013
444876,"Escobar, Alcides","KAN","@ atl",1,"F,1-0","H",1,4,2,,,,1,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,"SS",,4/17/2013
488862,"Escobar, Yunel","TAM","@ bal",1,"F,6-2","H",1,3,1,,,,,1,1,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,"SS",,4/17/2013
444843,"Ethier, Andre","LAD","v sdg",1,"F,2-7","H",1,3,1,,,,1,,2,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,"RF",,4/17/2013
543148,"Federowicz, Tim","LAD","v sdg",1,"F,2-7","H",,1,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"PH",,4/17/2013
425902,"Fielder, Prince","DET","@ sea",1,"F,2-1","H",1,6,,,,,,,,,,5,,,,,,,,4,,,,,,,,,,,,,,,,,,"1B",,4/17/2013
465753,"Florimon, Pedro","MIN","v laa",1,"pre","H",1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SS",,4/17/2013
452095,"Flowers, Tyler","CHW","@ tor",1,"F,7-0","H",1,4,2,,,1,2,3,,,,1,,,,,,,,2,,,,,,,,,,,,,,,,,,"C",,4/17/2013
450204,"Francisco, Ben","NYY","v ari",1,"F,4-3","H",1,3,1,,,,1,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"DH",,4/17/2013
464433,"Francisco, Juan","ATL","v kan",1,"F,0-1","H",1,3,2,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"3B",,4/17/2013
425796,"Francoeur, Jeff","KAN","@ atl",1,"F,1-0","H",1,4,1,,,,,1,,,,1,,,,,,,,3,1,,,,,,,,,,,,,,,,,"RF",,4/17/2013
435623,"Frandsen, Kevin","PHI","@ cin",1,"F,2-11","H",,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2B",,4/17/2013
453943,"Frazier, Todd","CIN","v phi",1,"F,11-2","H",1,4,1,,,1,1,1,,,,1,,,,,,,,3,1,,,,,,,,,,,,,,,,,"3B",,4/17/2013
501896,"Freese, David","STL","@ pit",1,"F,0-5","H",1,3,,,,,,,,,,2,,,,,,1,,,,,,,,,,,,,,,,,,,,"3B",,4/17/2013
453539,"Fuld, Sam","TAM","@ bal",1,"F,6-2","H",,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"LF",,4/17/2013
520471,"Galvis, Freddy","PHI","@ cin",1,"F,2-11","H",,2,1,,,1,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH-SS",,4/17/2013
458731,"Gardner, Brett","NYY","v ari",1,"F,4-3","H",1,4,2,,,,,2,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"CF",,4/17/2013
594828,"Gattis, Evan","ATL","v kan",1,"F,0-1","H",1,4,,,,,,,,,,1,,,,,,,,2,,,,,,,,,,,,,,,,,,"C",,4/17/2013
460051,"Getz, Chris","KAN","@ atl",1,"F,1-0","H",1,3,,,,,,,,,,1,,,,,,,,2,,,,,,,,,,,,,,,,,,"2B",,4/17/2013
114739,"Giambi, Jason","CLE","v bos",1,"F,3-6","H",1,4,1,,,1,1,1,,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"DH",,4/17/2013
502671,"Goldschmidt, Paul","ARI","@ nyy",1,"F,3-4","H",1,4,1,,,1,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1B",,4/17/2013
430404,"Gomes, Jonny","BOS","@ cle",1,"F,6-3","H",,1,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"PH",,4/17/2013
460576,"Gomez, Carlos","MIL","v sfo",1,"F,4-3","H",1,4,3,,1,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"CF",,4/17/2013
408236,"Gonzalez, Adrian","LAD","v sdg",1,"F,2-7","H",1,3,3,,,,,1,1,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,"1B",,4/17/2013
136460,"Gonzalez, Alex","MIL","v sfo",1,"F,4-3","H",1,4,1,1,,,1,,,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"3B",,4/17/2013
503556,"Gonzalez, Marwin","HOU","@ oak",1,"F,5-7","H",1,4,1,,,,,1,,,,,1,,,,,,,2,,,,,,,,,,,,,,,,,,"SS",,4/17/2013
460086,"Gordon, Alex","KAN","@ atl",1,"F,1-0","H",1,4,,,,,,,,,,2,,,,,,,,1,,,,,,,,,,,,,,,,,,"LF",,4/17/2013
460022,"Greene, Tyler","CHW","@ tor",1,"F,7-0","H",1,4,1,,,,1,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"2B",,4/17/2013
429711,"Gutierrez, Franklin","SEA","v det",1,"F,1-2","H",1,6,2,1,,,,,,,,4,,,,,,,,2,,,,,,,,,,,,,,,,,,"CF",,4/17/2013
461882,"Guzman, Jesus","SDG","@ lad",1,"F,7-2","H",1,3,1,,,,1,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"LF",,4/17/2013
576397,"Gyorko, Jedd","SDG","@ lad",1,"F,7-2","H",1,5,1,,,,,,,,,,,,,,,,,5,1,,,,,,,,,,,,,,,,,"2B",,4/17/2013
400098,"Hafner, Travis","NYY","v ari",1,"F,4-3","H",,1,1,,,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH-DH",,4/17/2013
285078,"Hamilton, Josh","LAA","@ min",1,"pre","H",1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"RF",,4/17/2013
435219,"Hannahan, Jack","CIN","v phi",1,"F,11-2","H",,1,,,,,,,,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"1B",,4/17/2013
429666,"Hardy, J.J.","BAL","v tam",1,"F,2-6","H",1,3,,,,,,,1,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,"SS",,4/17/2013
547180,"Harper, Bryce","WAS","@ mia",1,"F,6-1","H",1,5,4,1,,,1,1,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,"LF",,4/17/2013
430593,"Harris, Brendan","LAA","@ min",1,"pre","H",1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SS",,4/17/2013
452104,"Headley, Chase","SDG","@ lad",1,"F,7-2","H",1,4,1,,,,1,1,1,,,1,,,,,,,,2,,,,,,,,,,,,,,,,,,"3B",,4/17/2013
502317,"Heisey, Chris","CIN","v phi",1,"F,11-2","H",1,4,1,1,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"LF",,4/17/2013
518792,"Heyward, Jason","ATL","v kan",1,"F,0-1","H",1,4,1,1,,,,,,,,1,,,,,,,,2,,,,,,,,,,,,,,,,,,"RF",,4/17/2013
543305,"Hicks, Aaron","MIN","v laa",1,"pre","H",1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"CF",,4/17/2013
407812,"Holliday, Matt","STL","@ pit",1,"F,0-5","H",1,3,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"LF",,4/17/2013
543333,"Hosmer, Eric","KAN","@ atl",1,"F,1-0","H",,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1B",,4/17/2013
429667,"Howard, Ryan","PHI","@ cin",1,"F,2-11","H",1,4,1,,,,,,,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"1B",,4/17/2013
460026,"Hundley, Nick","SDG","@ lad",1,"F,7-2","H",1,4,1,,,,,,1,1,,3,,,,,,,,4,,,,,,,,,,,,,,,,,,"C",,4/17/2013
116338,"Hunter, Torii","DET","@ sea",1,"F,2-1","H",1,5,2,1,,,,,1,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"RF",,4/17/2013
455104,"Iannetta, Chris","LAA","@ min",1,"pre","H",1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"C",,4/17/2013
116380,"Ibanez, Raul","SEA","v det",1,"F,1-2","H",1,6,1,,,,,1,,,,1,,,,,,,,2,1,,,,,,,,,,,,,,,,,"LF",,4/17/2013
408299,"Infante, Omar","DET","@ sea",1,"F,2-1","H",1,6,,,,,,,,,,1,,,,,,,,6,,,,,,,,,,,,,,,,,,"2B",,4/17/2013
285131,"Izturis, Cesar","CIN","v phi",1,"F,11-2","H",,2,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"PH-2B",,4/17/2013
430895,"Izturis, Maicer","TOR","v chw",1,"F,0-7","H",1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2B",,4/17/2013
457706,"Jackson, Austin","DET","@ sea",1,"F,2-1","H",1,7,1,1,,,,,,,,4,,,,,,,,2,,,,,,,,,,,,,,,,,,"CF",,4/17/2013
444379,"Jaso, John","OAK","v hou",1,"F,7-5","H",1,5,2,1,,,1,1,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,"DH-C",,4/17/2013
445055,"Jay, Jon","STL","@ pit",1,"F,0-5","H",1,4,,,,,,,,,,3,,,,,,,,1,,,,,,,,,,,,,,,,,,"CF",,4/17/2013
457775,"Jennings, Desmond","TAM","@ bal",1,"F,6-2","H",1,5,,,,,,,,,,2,,,,,,,,4,,,,,,,,,,,,,,,,,,"CF",,4/17/2013
499864,"Jimenez, Luis","LAA","@ min",1,"pre","H",1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3B",,4/17/2013
453400,"Johnson, Chris","ATL","v kan",1,"F,0-1","H",1,3,1,1,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,"1B",,4/17/2013
430637,"Johnson, Kelly","TAM","@ bal",1,"F,6-2","H",1,5,2,,,1,1,1,,,,3,,1,,,,,,,,,,,,,,,,,,,,,,,,"2B",,4/17/2013
430945,"Jones, Adam","BAL","v tam",1,"F,2-6","H",1,4,1,,,1,1,2,,,,2,,,,,,,,2,,,,,,,,,,,,,,,,,,"CF",,4/17/2013
434540,"Jones, Garrett","PIT","v stl",1,"F,5-0","H",1,2,1,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1B",,4/17/2013
459964,"Joyce, Matt","TAM","@ bal",1,"F,6-2","H",1,4,1,,,,1,,,,,1,1,,,,,,,1,,,,,,,,,,,,,,,,,,"LF",,4/17/2013
493128,"Kawasaki, Munenori","TOR","v chw",1,"F,0-7","H",1,2,2,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SS",,4/17/2013
400290,"Kearns, Austin","MIA","v was",1,"F,1-6","H",1,4,2,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"RF",,4/17/2013
430603,"Kelly, Don","DET","@ sea",1,"F,2-1","H",,0,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PR-DH",,4/17/2013
461314,"Kemp, Matt","LAD","v sdg",1,"F,2-7","H",,1,,,,,,1,,,,1,,,,,1,,,3,,,,,,,,,,,,,,,,,,"PH-CF",,4/17/2013
435062,"Kendrick, Howie","LAA","@ min",1,"pre","H",1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2B",,4/17/2013
433898,"Keppinger, Jeff","CHW","@ tor",1,"F,7-0","H",1,4,,,,,,1,,,,,,,,,1,,,1,1,,,,,,,,,,,,,,,,,"3B",,4/17/2013
117244,"Konerko, Paul","CHW","@ tor",1,"F,7-0","H",1,3,1,1,,,1,1,,,,1,,,,,1,,,,,,,,,,,,,,,,,,,,,"DH",,4/17/2013
117276,"Kotsay, Mark","SDG","@ lad",1,"F,7-2","H",,1,1,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH",,4/17/2013
456124,"Kratz, Erik","PHI","@ cin",1,"F,2-11","H",1,3,,,,,,,,,,1,,,,,,,,2,1,,,,,,,,,,,,,,,,,"C",,4/17/2013
425560,"LaRoche, Adam","WAS","@ mia",1,"F,6-1","H",1,4,2,,,,1,1,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"1B",,4/17/2013
503351,"Lalli, Blake","MIL","v sfo",1,"F,4-3","H",,1,1,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH",,4/17/2013
543434,"Lawrie, Brett","TOR","v chw",1,"F,0-7","H",1,4,,,,,,,,,,3,,,,,,,,3,,,,,,,,,,,,,,,,,,"3B",,4/17/2013
543459,"Lombardozzi, Steve","WAS","@ mia",1,"F,6-1","H",1,5,2,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2B",,4/17/2013
425766,"Loney, James","TAM","@ bal",1,"F,6-2","H",1,3,3,2,,,1,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1B",,4/17/2013
446334,"Longoria, Evan","TAM","@ bal",1,"F,6-2","H",1,5,1,1,,,1,,,,,2,,,,,,,,1,,,,,,,,,,,,,,,,,,"3B",,4/17/2013
476704,"Lowrie, Jed","OAK","v hou",1,"F,7-5","H",1,3,2,1,,,1,1,1,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,"SS",,4/17/2013
518960,"Lucroy, Jonathan","MIL","v sfo",1,"F,4-3","H",1,4,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"C",,4/17/2013
592518,"Machado, Manny","BAL","v tam",1,"F,2-6","H",1,3,,,,,1,,1,,,1,,,,,,,,3,,,,,,,,,,,,,,,,,,"3B",,4/17/2013
518977,"Mahoney, Joe","MIA","v was",1,"F,1-6","H",,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PH",,4/17/2013
455976,"Markakis, Nick","BAL","v tam",1,"F,2-6","H",1,4,1,,,,,,1,,,1,,,,,,,,2,,,,,,,,,,,,,,,,,,"RF",,4/17/2013
501245,"Marte, Alfredo","ARI","@ nyy",1,"F,3-4","H",1,3,,,,,,,,,,1,,,,,,,,3,,,,,,,,,,,,,,,,,,"DH",,4/17/2013
516782,"Marte, Starling","PIT","v stl",1,"F,5-0","H",1,4,1,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"LF",,4/17/2013
431145,"Martin, Russell","PIT","v stl",1,"F,5-0","H",1,4,1,,,,1,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"C",,4/17/2013
502110,"Martinez, J.D.","HOU","@ oak",1,"F,5-7","H",1,4,1,1,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,"LF",,4/17/2013
400121,"Martinez, Victor","DET","@ sea",1,"F,2-1","H",1,6,1,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"DH",,4/17/2013
408045,"Mauer, Joe","MIN","v laa",1,"pre","H",1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"DH",,4/17/2013
452239,"Maxwell, Justin","HOU","@ oak",1,"F,5-7","H",1,4,,,,,,,,,,3,,,,,,1,,4,,,,,,,,,,,,,,,,,,"CF",,4/17/2013
460055,"Mayberry, John","PHI","@ cin",1,"F,2-11","H",1,3,1,1,,,1,,,,,1,,,,,,,,1,,,,,,,,,,,,,,,,,,"RF",,4/17/2013
457705,"McCutchen, Andrew","PIT","v stl",1,"F,5-0","H",1,4,2,,,,2,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,"CF",,4/17/2013
434661,"McLouth, Nate","BAL","v tam",1,"F,2-6","H",1,3,,,,,,,1,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,"LF",,4/17/2013
519023,"Mesoraco, Devin","CIN","v phi",1,"F,11-2","H",1,4,2,2,,,2,1,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,"C",,4/17/2013
519025,"Middlebrooks, Will","BOS","@ cle",1,"F,6-3","H",1,5,,,,,,,,,,2,,,,,,,,3,,,,,,,,,,,,,,,,,,"3B",,4/17/2013
